patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,source_row,sheet_name,is_anomaly,anomaly_reason,file_name
2025-07-07,2,BUZZ②,,1,5935.0,112.0,5,7,ジャグラーボタン,748.0,,,842,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-07,3,BUZZ②,,1,5322.0,235.0,103,70,SPGラバー,187.0,,,843,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-07,4,BUZZ②,,1,4928.0,166.0,35,2,AIモンスターラバー,200.0,,,844,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-12,1,BUZZ②,,1,4402.0,125.0,0,6,ジョージファン,1045.0,20.5.8.20,,845,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-12,2,BUZZ②,,1,6037.0,113.0,10,0,ジャグラーボタン,748.0,,,846,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-12,3,BUZZ②,,1,5411.0,245.0,160,0,SPGラバー,187.0,,,847,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-12,4,BUZZ②,,1,5185.0,170.0,33,0,AIモンスターラバー,200.0,,,848,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,1,BUZZ②,,1,4591.0,130.0,0,6,ジョージファン,1045.0,,,849,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,2,BUZZ②,,1,6116.0,113.0,10,4,ジャグラーボタン,748.0,,,850,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,3,BUZZ②,,1,5466.0,251.0,153,0,SPGラバー,187.0,,,851,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,4,BUZZ②,,1,5349.0,170.0,33,0,AIモンスターラバー,200.0,,,852,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-18,1,BUZZ②,,1,4658.0,134.0,1,9,ジョージファン,1045.0,,,743,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-18,2,BUZZ②,,1,6174.0,114.0,13,0,ジャグラーボタン,748.0,,,744,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-18,3,BUZZ②,,1,5510.0,257.0,129,0,SPGラバー,187.0,22.6.11,,745,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-18,4,BUZZ②,,1,5498.0,171.0,32,0,AIモンスターラバー,200.0,日商にも入れてある,,746,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-21,1,BUZZ②,,1,4743.0,136.0,8,0,こびとづかんキーケース,1045.0,,,747,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-21,2,BUZZ②,,1,6245.0,116.0,12,0,ジャグラーボタン,748.0,,,748,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-21,3,BUZZ②,,1,5513.0,257.0,129,11,SPGラバー,187.0,停止中なってた‼️,,749,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-21,4,BUZZ②,,1,5653.0,173.0,30,0,AIモンスターラバー,200.0,,,750,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-25,1,BUZZ②,,1,4825.0,139.0,4,8,こびとづかんキーケース,1045.0,,,751,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-25,2,BUZZ②,,1,6276.0,116.0,12,4,ジャグラーボタン,748.0,シリコンなし20.7.10デジタルミニカメラ,,752,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-25,3,BUZZ②,,1,5581.0,261.0,130,0,SPGラバー,187.0,,,753,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-25,4,BUZZ②,,1,5792.0,173.0,30,60,AIモンスターラバー,200.0,,,754,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-28,1,BUZZ②,,1,4894.0,140.0,10,2,こびとづかんキーケース,1045.0,,,755,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-28,2,BUZZ②,,1,6475.0,117.0,14,2,デジタルミニカメラ,800.0,,,756,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-28,3,BUZZ②,,1,5640.0,265.0,124,0,SPGラバー,187.0,ミニクレーンキーホルダーに変えたい,,757,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-28,4,BUZZ②,,1,6045.0,179.0,81,4,AIモンスターラバー,200.0,,,758,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-31,1,BUZZ②,,1,4992.0,142.0,10,1,こびとづかんキーケース,1045.0,,,759,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-31,2,BUZZ②,,1,6586.0,118.0,16,0,デジタルミニカメラ,800.0,,,760,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-31,3,BUZZ②,,1,5728.0,268.0,115,0,SPGラバー,187.0,,,761,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-31,4,BUZZ②,,1,6317.0,187.0,61,15,AIモンスターラバー,200.0,,,762,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-05,1,BUZZ②,,1,5137.0,147.0,7,,こびとづかんキーケース,1045.0,,,763,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-05,2,BUZZ②,,1,6757.0,119.0,15,2,デジタルミニカメラ,800.0,,,764,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-05,3,BUZZ②,,1,5872.0,271.0,110,-90,SPGラバー,187.0,15.7.8停止0.1AIマスコット,,765,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-05,4,BUZZ②,,1,6900.0,201.0,60,80,AIモンスターラバー,200.0,,,766,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-08,1,BUZZ②,,1,5202.0,149.0,5,4,こびとづかんキーケース,1045.0,,,767,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-08,2,BUZZ②,,1,6897.0,119.0,17,0,デジタルミニカメラ,800.0,,,768,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-08,3,BUZZ②,,1,5954.0,279.0,11,8,ＡＩマスコット,286.0,15.7.7.15,,769,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-08,4,BUZZ②,,1,7296.0,223.0,110,0,AIモンスターラバー,200.0,,,770,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,1,BUZZ②,,1,5287.0,152.0,6,2,こびとづかんキーケース,1045.0,次補充！！！,,771,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,2,BUZZ②,,1,6970.0,120.0,16,3,デジタルミニカメラ,800.0,,,772,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,3,BUZZ②,,1,6293.0,288.0,10,10,ＡＩマスコット,286.0,次補充！！！,,773,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,4,BUZZ②,,1,7464.0,228.0,100,30,AIモンスターラバー,200.0,,,774,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-13,1,BUZZ②,,1,5369.0,154.0,6,12,こびとづかんキーケース,1045.0,サンリオパッチン12.6.7.12緩和0.2sp2,,669,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-13,2,BUZZ②,,1,7046.0,120.0,19,0,デジタルミニカメラ,800.0,21.7.9.21シリコン1,,670,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-13,3,BUZZ②,,1,6526.0,300.0,7,15,ＡＩマスコット,286.0,,,671,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-13,4,BUZZ②,,1,7712.0,237.0,118,0,AIモンスターラバー,200.0,,,672,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-15,1,BUZZ②,,1,5412.0,159.0,14,4,サンリオパッチン,660.0,,,673,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-15,2,BUZZ②,,1,7119.0,121.0,18,1,デジタルミニカメラ,800.0,,,674,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-15,3,BUZZ②,,1,6612.0,304.0,16,5,ＡＩマスコット,286.0,,,675,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-15,4,BUZZ②,,1,7830.0,243.0,105,5,AIモンスターラバー,200.0,,,676,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-18,1,BUZZ②,,1,5483.0,161.0,16,0,サンリオパッチン,660.0,,,677,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-18,2,BUZZ②,,1,7201.0,123.0,16,0,デジタルミニカメラ,800.0,,,678,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-18,3,BUZZ②,,1,6876.0,311.0,13,4,ＡＩマスコット,286.0,,,679,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-18,4,BUZZ②,,1,8001.0,251.0,93,24,AIモンスターラバー,200.0,,,680,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-22,1,BUZZ②,,1,5577.0,162.0,15,11,サンリオパッチン,660.0,14.6.7,,681,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-22,2,BUZZ②,,1,7298.0,124.0,15,0,デジタルミニカメラ,800.0,,,682,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-22,3,BUZZ②,,1,7035.0,317.0,11,0,ＡＩマスコット,286.0,,,683,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-22,4,BUZZ②,,1,8163.0,256.0,98,7,AIモンスターラバー,200.0,,,684,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-25,1,BUZZ②,,1,5731.0,168.0,20,0,サンリオパッチン,660.0,,,685,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-25,2,BUZZ②,,1,7378.0,125.0,14,0,デジタルミニカメラ,800.0,,,686,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-25,3,BUZZ②,,1,7230.0,322.0,11,0,ＡＩマスコット,286.0,,,687,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-25,4,BUZZ②,,1,8365.0,264.0,88,10,AIモンスターラバー,200.0,,,688,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-29,1,BUZZ②,,1,5768.0,168.0,19,0,サンリオパッチン,660.0,,,689,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-29,2,BUZZ②,,1,7460.0,127.0,12,0,デジタルミニカメラ,800.0,,,690,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-29,3,BUZZ②,,1,7474.0,328.0,5,10,ＡＩマスコット,286.0,,,691,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-29,4,BUZZ②,,1,8578.0,276.0,83,14,AIモンスターラバー,200.0,,,692,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-02,1,BUZZ②,,1,5812.0,170.0,19,-13,サンリオパッチン,660.0,ジョージファン,,693,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-02,2,BUZZ②,,1,7538.0,128.0,11,2,デジタルミニカメラ,800.0,,,694,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-02,3,BUZZ②,,1,7651.0,335.0,8,3,ＡＩマスコット,286.0,,,695,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-02,4,BUZZ②,,1,8877.0,283.0,90,18,AIモンスターラバー,200.0,,,696,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-05,1,BUZZ②,,1,5839.0,170.0,6,0,ジョージファン,1050.0,,,697,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-05,2,BUZZ②,,1,7572.0,129.0,12,0,デジタルミニカメラ,800.0,,,698,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-05,3,BUZZ②,,1,7739.0,338.0,6,2,ＡＩマスコット,286.0,,,699,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-05,4,BUZZ②,,1,8992.0,289.0,98,0,AIモンスターラバー,200.0,,,700,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-08,1,BUZZ②,,1,5863.0,170.0,6,0,ジョージファン,1050.0,モンチッチに変えたい,,701,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-08,2,BUZZ②,,1,7636.0,130.0,11,2,デジタルミニカメラ,800.0,,,702,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-08,3,BUZZ②,,1,7914.0,342.0,4,7,ＡＩマスコット,286.0,サメがいない,,703,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-08,4,BUZZ②,,1,9267.0,296.0,90,0,AIモンスターラバー,200.0,木のメインキャラ1体もいない,,704,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-10,1,BUZZ②,,1,5875.0,170.0,6,6,ジョージファン,1050.0,22.8.11モンチッチキーケース,,705,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-10,2,BUZZ②,,1,7686.0,130.0,13,0,デジタルミニカメラ,800.0,23.7.9.23,,706,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-10,3,BUZZ②,,1,7971.0,344.0,9,3,ＡＩマスコット,286.0,,,707,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-10,4,BUZZ②,,1,9349.0,299.0,86,10,AIモンスターラバー,200.0,,,708,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,1,BUZZ②,,1,5918.0,172.0,10,6,モンチッチキーケース,605.0,,,709,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,2,BUZZ②,,1,7708.0,132.0,11,4,デジタルミニカメラ,800.0,,,710,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,3,BUZZ②,,1,8025.0,345.0,11,0,ＡＩマスコット,286.0,,,711,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,4,BUZZ②,,1,9429.0,300.0,95,0,AIモンスターラバー,200.0,,,712,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-16,1,BUZZ②,,1,5985.0,172.0,16,,モンチッチキーケース,605.0,,,595,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-16,2,BUZZ②,,1,7819.0,134.0,11,,デジタルミニカメラ,800.0,,,596,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-16,3,BUZZ②,,1,8280.0,349.0,7,,ＡＩマスコット,286.0,,,597,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-16,4,BUZZ②,,1,9719.0,308.0,87,,AIモンスターラバー,200.0,,,598,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-19,1,BUZZ②,,1,6027.0,172.0,16,0,モンチッチキーケース,605.0,,,599,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-19,2,BUZZ②,,1,7852.0,135.0,10,0,デジタルミニカメラ,800.0,,,600,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-19,3,BUZZ②,,1,8313.0,350.0,6,3,ＡＩマスコット,286.0,,,601,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-19,4,BUZZ②,,1,9836.0,312.0,83,15,AIモンスターラバー,200.0,,,602,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-22,1,BUZZ②,,1,6130.0,174.0,15,0,モンチッチキーケース,605.0,,,603,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-22,2,BUZZ②,,1,7903.0,136.0,8,0,デジタルミニカメラ,800.0,液晶ミニカメラ20.9.10.20シリコン2,,604,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-22,3,BUZZ②,,1,8389.0,354.0,5,5,ＡＩマスコット,286.0,15.6.7.15,,605,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-22,4,BUZZ②,,1,9977.0,316.0,90,20,AIモンスターラバー,200.0,,,606,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-27,1,BUZZ②,,1,6224.0,175.0,13,0,モンチッチキーケース,605.0,,,607,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-27,2,BUZZ②,,1,7992.0,140.0,4,3,液晶ミニカメラ,1075.0,,,608,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-27,3,BUZZ②,,1,8532.0,356.0,7,2,ＡＩマスコット,286.0,,,609,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-27,4,BUZZ②,,1,10184.0,319.0,95,16,AIモンスターラバー,200.0,,,610,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-29,1,BUZZ②,,1,6261.0,179.0,9,4,モンチッチキーケース,605.0,22.8.10.22,,611,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-29,2,BUZZ②,,1,8107.0,143.0,3,0,液晶ミニカメラ,1075.0,,,612,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-29,3,BUZZ②,,1,8783.0,361.0,4,4,ＡＩマスコット,286.0,,,613,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-29,4,BUZZ②,,1,10334.0,325.0,105,5,AIモンスターラバー,200.0,,,614,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-04,1,BUZZ②,,1,6312.0,181.0,12,0,モンチッチキーケース,605.0,2コイン2.プレイなってた　22.8.11,,615,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-04,2,BUZZ②,,1,8151.0,145.0,0,12,液晶ミニカメラ,1075.0,20.9.9.20sp4→2,,616,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-04,3,BUZZ②,,1,8931.0,362.0,7,6,ＡＩマスコット,286.0,,,617,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-04,4,BUZZ②,,1,10565.0,332.0,100,30,AIモンスターラバー,200.0,,,618,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-07,1,BUZZ②,,1,6342.0,182.0,11,0,モンチッチキーケース,605.0,,,619,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-07,2,BUZZ②,,1,8253.0,147.0,10,0,液晶ミニカメラ,1075.0,,,620,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-07,3,BUZZ②,,1,9076.0,365.0,9,2,ＡＩマスコット,286.0,,,621,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-07,4,BUZZ②,,1,10684.0,337.0,120,2,AIモンスターラバー,200.0,,,622,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-10,1,BUZZ②,,1,6356.0,182.0,11,-1,モンチッチキーケース,605.0,22.8.11キティフェイスポーチ,,623,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-10,2,BUZZ②,,1,8318.0,150.0,7,10,液晶ミニカメラ,1075.0,,,624,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-10,3,BUZZ②,,1,9161.0,366.0,10,0,ＡＩマスコット,286.0,,,625,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-10,4,BUZZ②,,1,10739.0,340.0,112,0,AIモンスターラバー,200.0,,,626,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,1,BUZZ②,,1,6474.0,186.0,6,1,キティフェイスポーチ,,,,627,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,2,BUZZ②,,1,8530.0,155.0,13,2,液晶ミニカメラ,1075.0,,,628,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,3,BUZZ②,,1,9334.0,369.0,6,6,ＡＩマスコット,286.0,,,629,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,4,BUZZ②,,1,11001.0,347.0,100,20,AIモンスターラバー,200.0,,,630,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-17,1,BUZZ②,,1,6522.0,188.0,5,1,キティフェイスポーチ,0.0,クマ率高い,,521,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-17,2,BUZZ②,,1,8568.0,156.0,14,0,液晶ミニカメラ,1075.0,,,522,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-17,3,BUZZ②,,1,9443.0,373.0,7,1,ＡＩマスコット,286.0,,,523,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-17,4,BUZZ②,,1,11146.0,350.0,115,0,AIモンスターラバー,200.0,,,524,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-20,1,BUZZ②,,1,6617.0,190.0,3,0,キティフェイスポーチ,0.0,,,525,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-20,2,BUZZ②,,1,8708.0,158.0,13,0,液晶ミニカメラ,1075.0,,,526,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-20,3,BUZZ②,,1,9543.0,375.0,4,6,ＡＩマスコット,286.0,,,527,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-20,4,BUZZ②,,1,11260.0,352.0,100,13,AIモンスターラバー,200.0,,,528,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-24,1,BUZZ②,,1,6624.0,192.0,1,7,キティフェイスポーチ,0.0,24.8.12ジャグラーサウンドボタン金銀,,529,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-24,2,BUZZ②,,1,8769.0,159.0,12,0,液晶ミニカメラ,1075.0,,,530,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-24,3,BUZZ②,,1,9600.0,377.0,7,0,ＡＩマスコット,286.0,,,531,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-24,4,BUZZ②,,1,11403.0,356.0,100,30,AIモンスターラバー,200.0,,,532,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-27,1,BUZZ②,,1,6648.0,192.0,8,0,ジャグラーサウンドボタン,1100.0,24.7.10.24シリコン3,,533,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-27,2,BUZZ②,,1,8865.0,162.0,9,3,液晶ミニカメラ,1075.0,,,534,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-27,3,BUZZ②,,1,9683.0,378.0,5,3,ＡＩマスコット,286.0,,,535,那珂川,False,,★那珂川　クレーン売上表.xlsx
